state,abbr,fips,obs_date,first_release_date,value_first_release,is_current,pub_lag_days,rel_year,value_current,revision,revision_pct
Minnesota,MN,27,2018-09-01,2018-10-19,2972.8,False,48,2018,2969.3,-3.5,-0.11773412271259419
Minnesota,MN,27,2018-10-01,2018-11-16,2978.1,False,46,2018,2967.7,-10.400000000000091,-0.34921594305094156
Minnesota,MN,27,2018-11-01,2018-12-21,2976.4,False,50,2018,2974.3,-2.099999999999909,-0.07055503292567898
Minnesota,MN,27,2018-12-01,2019-01-18,2975.9,False,48,2019,2973.2,-2.700000000000273,-0.09072885513627046
Minnesota,MN,27,2019-01-01,2019-03-11,2964.9,False,69,2019,2974.0,9.099999999999909,0.30692434820735637
Minnesota,MN,27,2019-02-01,2019-03-22,2955.7,False,49,2019,2971.8,16.100000000000364,0.5447102209290647
Minnesota,MN,27,2019-03-01,2019-04-19,2958.0,False,49,2019,2975.2,17.199999999999818,0.5814739688978978
Minnesota,MN,27,2019-04-01,2019-05-17,2961.8,False,46,2019,2981.1,19.299999999999727,0.6516307650752828
Minnesota,MN,27,2019-05-01,2019-06-21,2958.5,False,51,2019,2985.2,26.699999999999818,0.902484367077905
Minnesota,MN,27,2019-06-01,2019-07-19,2963.7,False,48,2019,2986.7,23.0,0.7760569558322368
Minnesota,MN,27,2019-07-01,2019-08-16,2962.4,False,46,2019,2987.1,24.699999999999818,0.8337834188495753
Minnesota,MN,27,2019-08-01,2019-09-20,2963.7,False,50,2019,2991.0,27.300000000000182,0.921145864966096
Minnesota,MN,27,2019-09-01,2019-10-18,2963.1,False,47,2019,2987.0,23.90000000000009,0.8065876953190946
Minnesota,MN,27,2019-10-01,2019-11-19,2972.0,False,49,2019,2989.2,17.199999999999818,0.5787348586810168
Minnesota,MN,27,2019-11-01,2019-12-20,2966.8,False,49,2019,2988.5,21.699999999999818,0.7314278009977018
Minnesota,MN,27,2019-12-01,2020-01-24,2967.4,False,54,2020,2988.5,21.09999999999991,0.7110601873694112
Minnesota,MN,27,2020-01-01,2020-03-16,2984.6,False,75,2020,2994.0,9.400000000000091,0.314950077062256
Minnesota,MN,27,2020-02-01,2020-03-27,2979.6,False,55,2020,2995.1,15.5,0.5202040542354678
Minnesota,MN,27,2020-03-01,2020-04-17,2963.2,False,47,2020,2978.6,15.400000000000091,0.519708423326137
Minnesota,MN,27,2020-04-01,2020-05-22,2590.0,False,51,2020,2578.8,-11.199999999999818,-0.4324324324324254
Minnesota,MN,27,2020-05-01,2020-06-19,2599.6,False,49,2020,2599.9,0.3000000000001819,0.011540236959539233
Minnesota,MN,27,2020-06-01,2020-07-17,2700.7,False,46,2020,2673.9,-26.799999999999727,-0.9923353204724601
Minnesota,MN,27,2020-07-01,2020-08-21,2723.2,False,51,2020,2715.8,-7.399999999999636,-0.27173913043476927
Minnesota,MN,27,2020-08-01,2020-09-18,2765.8,False,48,2020,2751.9,-13.900000000000091,-0.502567069202404
Minnesota,MN,27,2020-09-01,2020-10-20,2779.0,False,49,2020,2772.2,-6.800000000000182,-0.24469233537244267
Minnesota,MN,27,2020-10-01,2020-11-20,2793.4,False,50,2020,2806.0,12.599999999999909,0.4510632204481961
Minnesota,MN,27,2020-11-01,2020-12-18,2782.8,False,47,2020,2802.8,20.0,0.7187005893344832
Minnesota,MN,27,2020-12-01,2021-01-26,2730.1,False,56,2021,2757.7,27.59999999999991,1.0109519797809572
Minnesota,MN,27,2021-01-01,2021-03-15,2771.4,False,73,2021,2800.4,29.0,1.0464025402323736
Minnesota,MN,27,2021-02-01,2021-03-26,2785.1,False,53,2021,2813.1,28.0,1.0053498976697426
Minnesota,MN,27,2021-03-01,2021-04-16,2805.2,False,46,2021,2834.0,28.800000000000182,1.026664765435626
Minnesota,MN,27,2021-04-01,2021-05-21,2815.3,False,50,2021,2843.0,27.699999999999818,0.983909352466871
Minnesota,MN,27,2021-05-01,2021-06-23,2829.7,False,53,2021,2844.0,14.300000000000182,0.5053539244442938
Minnesota,MN,27,2021-06-01,2021-07-16,2825.8,False,45,2021,2847.1,21.299999999999727,0.7537688442210958
Minnesota,MN,27,2021-07-01,2021-08-20,2845.8,False,50,2021,2868.4,22.59999999999991,0.7941527865626505
Minnesota,MN,27,2021-08-01,2021-09-17,2852.7,False,47,2021,2869.5,16.800000000000182,0.5889157640130467
Minnesota,MN,27,2021-09-01,2021-10-22,2869.7,False,51,2021,2851.6,-18.09999999999991,-0.6307279506568599
Minnesota,MN,27,2021-10-01,2021-11-19,2875.8,False,49,2021,2887.4,11.599999999999909,0.40336601989011434
Minnesota,MN,27,2021-11-01,2021-12-17,2884.4,False,46,2021,2896.7,12.299999999999727,0.4264318402440621
Minnesota,MN,27,2021-12-01,2022-01-25,2887.4,False,55,2022,2902.1,14.699999999999818,0.5091085405555107
Minnesota,MN,27,2022-01-01,2022-03-14,2874.7,False,72,2022,2895.2,20.5,0.7131178905624935
Minnesota,MN,27,2022-02-01,2022-03-25,2874.5,False,52,2022,2911.2,36.69999999999982,1.2767437815272158
Minnesota,MN,27,2022-03-01,2022-04-15,2893.8,False,45,2022,2911.0,17.199999999999818,0.5943741792798334
Minnesota,MN,27,2022-04-01,2022-05-20,2907.4,False,49,2022,2925.9,18.5,0.6363073536493087
Minnesota,MN,27,2022-05-01,2022-06-17,2913.8,False,47,2022,2926.8,13.0,0.4461527901709108
Minnesota,MN,27,2022-06-01,2022-07-22,2914.8,False,51,2022,2920.3,5.5,0.18869219157403594
Minnesota,MN,27,2022-07-01,2022-08-19,2934.8,False,49,2022,2942.4,7.599999999999909,0.2589614283767176
Minnesota,MN,27,2022-08-01,2022-09-16,2929.7,False,46,2022,2945.0,15.300000000000182,0.5222377717855133
Minnesota,MN,27,2022-09-01,2022-10-21,2938.2,False,50,2022,2946.9,8.700000000000273,0.29609965284869216
Minnesota,MN,27,2022-10-01,2022-11-18,2954.5,False,48,2022,2949.9,-4.599999999999909,-0.15569470299542762
Minnesota,MN,27,2022-11-01,2022-12-16,2961.0,False,45,2022,2955.1,-5.900000000000091,-0.19925700776764915
Minnesota,MN,27,2022-12-01,2023-01-24,2955.5,False,54,2023,2953.0,-2.5,-0.08458805616646929
Minnesota,MN,27,2023-01-01,2023-03-13,2972.8,False,71,2023,2967.7,-5.100000000000364,-0.17155543595264947
Minnesota,MN,27,2023-02-01,2023-03-24,2983.0,False,51,2023,2972.3,-10.699999999999818,-0.35869929601072137
Minnesota,MN,27,2023-03-01,2023-04-21,2975.9,False,51,2023,2976.8,0.900000000000091,0.030242951712090155
Minnesota,MN,27,2023-04-01,2023-05-19,2979.2,False,48,2023,2971.9,-7.299999999999727,-0.2450322234156729
Minnesota,MN,27,2023-05-01,2023-06-16,2986.7,False,46,2023,2982.1,-4.599999999999909,-0.15401613821274013
Minnesota,MN,27,2023-06-01,2023-07-21,2981.6,False,50,2023,2994.9,13.300000000000182,0.4460692245774142
Minnesota,MN,27,2023-07-01,2023-08-18,2982.6,False,48,2023,2988.0,5.400000000000091,0.1810500905250483
Minnesota,MN,27,2023-08-01,2023-09-19,2987.0,False,49,2023,2988.2,1.199999999999818,0.04017408771341875
Minnesota,MN,27,2023-09-01,2023-10-20,2994.8,False,49,2023,2992.7,-2.100000000000364,-0.0701215440096288
Minnesota,MN,27,2023-10-01,2023-11-17,3001.3,False,47,2023,2993.0,-8.300000000000182,-0.27654682970713296
Minnesota,MN,27,2023-11-01,2023-12-22,3011.6,False,51,2023,2993.9,-17.699999999999818,-0.5877274538451261
Minnesota,MN,27,2023-12-01,2024-01-23,3008.7,False,53,2024,2993.1,-15.599999999999909,-0.5184963605543893
Minnesota,MN,27,2024-01-01,2024-03-11,3003.2,False,70,2024,2996.7,-6.5,-0.2164358018114012
Minnesota,MN,27,2024-02-01,2024-03-22,3008.2,False,50,2024,2999.3,-8.899999999999636,-0.2958579881656684
Minnesota,MN,27,2024-03-01,2024-04-19,3022.1,False,49,2024,3014.2,-7.900000000000091,-0.26140763045564647
Minnesota,MN,27,2024-04-01,2024-05-17,3023.9,False,46,2024,3010.4,-13.5,-0.44644333476636133
Minnesota,MN,27,2024-05-01,2024-06-25,3016.1,False,55,2024,3016.1,0.0,0.0
Minnesota,MN,27,2024-06-01,2024-07-19,3015.2,False,48,2024,3022.7,7.5,0.24873971875829132
Minnesota,MN,27,2024-07-01,2024-08-16,3009.8,False,46,2024,3013.1,3.299999999999727,0.10964183666687909
Minnesota,MN,27,2024-08-01,2024-09-20,3027.8,False,50,2024,3014.8,-13.0,-0.42935464693837105
Minnesota,MN,27,2024-09-01,2024-10-22,3031.7,False,51,2024,3021.0,-10.699999999999818,-0.35293729590658107
Minnesota,MN,27,2024-10-01,2024-11-19,3031.8,False,49,2024,3022.5,-9.300000000000182,-0.3067484662576747
Minnesota,MN,27,2024-11-01,2024-12-20,3035.5,False,49,2024,3026.7,-8.800000000000182,-0.2899028166694179
Minnesota,MN,27,2024-12-01,2025-01-28,3039.6,False,58,2025,3030.5,-9.099999999999909,-0.29938149756546617
Minnesota,MN,27,2025-01-01,2025-03-17,3044.0,False,75,2025,3022.2,-21.800000000000182,-0.7161629434954068
Minnesota,MN,27,2025-02-01,2025-03-28,3037.5,False,55,2025,3021.9,-15.599999999999909,-0.5135802469135773
Minnesota,MN,27,2025-03-01,2025-04-18,3049.7,False,48,2025,3022.2,-27.5,-0.9017280388234908
Minnesota,MN,27,2025-04-01,2025-05-21,3050.0,False,50,2025,3034.1,-15.900000000000091,-0.521311475409839
Minnesota,MN,27,2025-05-01,2025-06-24,3056.0,False,54,2025,3031.3,-24.699999999999818,-0.8082460732984234
Minnesota,MN,27,2025-06-01,2025-07-18,3054.9,False,47,2025,3023.0,-31.90000000000009,-1.0442240335199218
Minnesota,MN,27,2025-07-01,2025-08-19,3043.3,False,49,2025,3021.7,-21.600000000000364,-0.7097558571287866
Minnesota,MN,27,2025-08-01,2025-09-19,3053.1,False,49,2025,3024.7,-28.40000000000009,-0.9302020896793453
Minnesota,MN,27,2025-09-01,2025-12-11,3060.0,False,101,2025,3028.2,-31.800000000000182,-1.0392156862745159
Minnesota,MN,27,2025-10-01,2026-01-07,3065.2,False,98,2026,3029.6,-35.59999999999991,-1.1614250293618658
Minnesota,MN,27,2025-11-01,2026-01-07,3069.3,False,67,2026,3034.3,-35.0,-1.140325155572932
Minnesota,MN,27,2025-12-01,2026-01-27,3068.5,False,57,2026,3035.0,-33.5,-1.0917386345119766
Minnesota,MN,27,2026-01-01,2026-04-08,3035.1,False,97,2026,3033.4,-1.699999999999818,-0.0560113340581799
Minnesota,MN,27,2026-02-01,2026-04-22,3027.3,False,80,2026,3026.5,-0.8000000000001819,-0.02642618835266349
Minnesota,MN,27,2026-03-01,2026-05-06,3027.3,False,66,2026,3027.0,-0.3000000000001819,-0.009909820632252564
Minnesota,MN,27,2026-04-01,2026-05-22,3042.9,False,51,2026,3045.5,2.599999999999909,0.08544480594169736
Minnesota,MN,27,2026-05-01,2026-06-23,3050.9,True,53,2026,3050.9,0.0,0.0
Mississippi,MS,28,2005-06-01,2005-07-22,1136.3,False,51,2005,1134.2,-2.099999999999909,-0.18481034937955726
Mississippi,MS,28,2005-07-01,2005-08-19,1135.6,False,49,2005,1137.0,1.400000000000091,0.12328284607256879
Mississippi,MS,28,2005-08-01,2005-09-16,1137.2,False,46,2005,1137.3,0.09999999999990905,0.008793527963410926
Mississippi,MS,28,2005-09-01,2005-10-21,1077.0,False,50,2005,1116.4,39.40000000000009,3.6583101207056727
Mississippi,MS,28,2005-10-01,2005-11-22,1091.1,False,52,2005,1124.0,32.90000000000009,3.0153056548437442
Mississippi,MS,28,2005-11-01,2005-12-16,1106.4,False,45,2005,1132.9,26.5,2.3951554591467823
Mississippi,MS,28,2005-12-01,2006-01-24,1103.3,False,54,2006,1128.3,25.0,2.2659294842744497
Mississippi,MS,28,2006-01-01,2006-03-09,1131.4,False,67,2006,1129.8,-1.6000000000001364,-0.14141771256851124
Mississippi,MS,28,2006-02-01,2006-03-30,1135.4,False,57,2006,1133.6,-1.800000000000182,-0.15853443720276394
Mississippi,MS,28,2006-03-01,2006-04-21,1139.2,False,51,2006,1138.0,-1.2000000000000455,-0.10533707865168938
Mississippi,MS,28,2006-04-01,2006-05-19,1133.4,False,48,2006,1139.1,5.699999999999818,0.5029115934356642
Mississippi,MS,28,2006-05-01,2006-06-16,1134.5,False,46,2006,1141.2,6.7000000000000455,0.5905685323931287
Mississippi,MS,28,2006-06-01,2006-07-21,1132.4,False,50,2006,1144.5,12.099999999999909,1.0685270222536125
Mississippi,MS,28,2006-07-01,2006-08-18,1133.9,False,48,2006,1139.3,5.399999999999864,0.4762324719992824
Mississippi,MS,28,2006-08-01,2006-09-20,1139.4,False,50,2006,1146.9,7.5,0.6582411795681937
Mississippi,MS,28,2006-09-01,2006-10-20,1144.0,False,49,2006,1148.8,4.7999999999999545,0.4195804195804156
Mississippi,MS,28,2006-10-01,2006-11-21,1146.5,False,51,2006,1149.4,2.900000000000091,0.2529437418229473
Mississippi,MS,28,2006-11-01,2006-12-22,1150.2,False,51,2006,1150.9,0.7000000000000455,0.06085898104677842
Mississippi,MS,28,2006-12-01,2007-01-23,1155.5,False,53,2007,1152.0,-3.5,-0.3028991778450887
Mississippi,MS,28,2007-01-01,2007-03-08,1155.8,False,66,2007,1152.1,-3.7000000000000455,-0.32012458902924773
Mississippi,MS,28,2007-02-01,2007-03-30,1158.0,False,57,2007,1152.3,-5.7000000000000455,-0.4922279792746153
Mississippi,MS,28,2007-03-01,2007-04-20,1155.6,False,50,2007,1149.3,-6.2999999999999545,-0.545171339563859
Mississippi,MS,28,2007-04-01,2007-05-18,1156.5,False,47,2007,1151.7,-4.7999999999999545,-0.41504539559013875
Mississippi,MS,28,2007-05-01,2007-06-19,1159.5,False,49,2007,1152.2,-7.2999999999999545,-0.6295817162570034
Mississippi,MS,28,2007-06-01,2007-07-20,1161.7,False,49,2007,1153.1,-8.600000000000136,-0.7402943961435944
Mississippi,MS,28,2007-07-01,2007-08-17,1160.1,False,47,2007,1151.0,-9.099999999999909,-0.784415136626145
Mississippi,MS,28,2007-08-01,2007-09-25,1166.8,False,55,2007,1155.8,-11.0,-0.9427494000685637
Mississippi,MS,28,2007-09-01,2007-10-19,1166.6,False,48,2007,1156.9,-9.699999999999818,-0.8314760843476614
Mississippi,MS,28,2007-10-01,2007-11-20,1165.9,False,50,2007,1157.9,-8.0,-0.6861651942705206
Mississippi,MS,28,2007-11-01,2007-12-21,1168.8,False,50,2007,1158.3,-10.5,-0.8983572895277206
Mississippi,MS,28,2007-12-01,2008-01-18,1171.2,False,48,2008,1160.1,-11.100000000000136,-0.9477459016393559
Mississippi,MS,28,2008-01-01,2008-03-11,1155.4,False,70,2008,1161.7,6.2999999999999545,0.5452657088454175
Mississippi,MS,28,2008-02-01,2008-03-28,1154.8,False,56,2008,1161.7,6.900000000000091,0.5975060616557059
Mississippi,MS,28,2008-03-01,2008-04-18,1157.1,False,48,2008,1158.7,1.6000000000001364,0.1382767262985167
Mississippi,MS,28,2008-04-01,2008-05-16,1156.7,False,45,2008,1159.3,2.599999999999909,0.22477738393705446
Mississippi,MS,28,2008-05-01,2008-06-20,1156.7,False,50,2008,1156.8,0.09999999999990905,0.008645283997571458
Mississippi,MS,28,2008-06-01,2008-07-18,1154.5,False,47,2008,1152.7,-1.7999999999999545,-0.15591165006495925
Mississippi,MS,28,2008-07-01,2008-08-15,1151.1,False,45,2008,1144.1,-7.0,-0.6081139779341499
Mississippi,MS,28,2008-08-01,2008-09-19,1148.5,False,49,2008,1145.7,-2.7999999999999545,-0.24379625598606483
Mississippi,MS,28,2008-09-01,2008-10-21,1146.5,False,50,2008,1142.3,-4.2000000000000455,-0.36633231574357134
Mississippi,MS,28,2008-10-01,2008-11-21,1138.6,False,51,2008,1139.2,0.6000000000001364,0.05269629369402218
Mississippi,MS,28,2008-11-01,2008-12-19,1136.4,False,48,2008,1134.9,-1.5,-0.13199577613516367
Mississippi,MS,28,2008-12-01,2009-01-27,1128.4,False,57,2009,1128.2,-0.20000000000004547,-0.017724211272602396
Mississippi,MS,28,2009-01-01,2009-03-11,1125.3,False,69,2009,1120.2,-5.099999999999909,-0.45321247667287917
Mississippi,MS,28,2009-02-01,2009-03-27,1118.2,False,54,2009,1114.7,-3.5,-0.31300304060096584
Mississippi,MS,28,2009-03-01,2009-04-17,1118.5,False,47,2009,1105.9,-12.599999999999909,-1.126508717031731
Mississippi,MS,28,2009-04-01,2009-05-22,1118.6,False,51,2009,1100.5,-18.09999999999991,-1.618094046129082
Mississippi,MS,28,2009-05-01,2009-06-19,1117.1,False,49,2009,1099.1,-18.0,-1.6113150120848625
Mississippi,MS,28,2009-06-01,2009-07-17,1120.9,False,46,2009,1096.6,-24.300000000000182,-2.1679007940048334
Mississippi,MS,28,2009-07-01,2009-08-21,1118.0,False,51,2009,1094.8,-23.200000000000045,-2.075134168157428
Mississippi,MS,28,2009-08-01,2009-09-18,1108.8,False,48,2009,1092.0,-16.799999999999955,-1.5151515151515111
Mississippi,MS,28,2009-09-01,2009-10-21,1103.8,False,50,2009,1089.8,-14.0,-1.2683457148034065
Mississippi,MS,28,2009-10-01,2009-11-20,1104.4,False,50,2009,1085.2,-19.200000000000045,-1.7385005432814238
Mississippi,MS,28,2009-11-01,2009-12-18,1099.7,False,47,2009,1086.1,-13.600000000000136,-1.2367009184323121
Mississippi,MS,28,2009-12-01,2010-01-22,1101.4,False,52,2010,1085.0,-16.40000000000009,-1.4890139822044752
Mississippi,MS,28,2010-01-01,2010-03-10,1083.6,False,68,2010,1084.5,0.900000000000091,0.08305647840532401
Mississippi,MS,28,2010-02-01,2010-03-26,1085.5,False,53,2010,1084.3,-1.2000000000000455,-0.1105481345002345
Mississippi,MS,28,2010-03-01,2010-04-16,1086.0,False,46,2010,1086.8,0.7999999999999545,0.07366482504603633
Mississippi,MS,28,2010-04-01,2010-05-21,1085.1,False,50,2010,1091.9,6.800000000000182,0.6266703529628774
Mississippi,MS,28,2010-05-01,2010-06-18,1091.2,False,48,2010,1097.4,6.2000000000000455,0.5681818181818223
Mississippi,MS,28,2010-06-01,2010-07-20,1086.6,False,49,2010,1098.9,12.300000000000182,1.1319712865820157
Mississippi,MS,28,2010-07-01,2010-08-20,1080.3,False,50,2010,1097.3,17.0,1.5736369526983245
Mississippi,MS,28,2010-08-01,2010-09-21,1081.2,False,51,2010,1093.3,12.099999999999909,1.119126896041427
Mississippi,MS,28,2010-09-01,2010-10-22,1084.9,False,51,2010,1093.1,8.199999999999818,0.7558300304175332
Mississippi,MS,28,2010-10-01,2010-11-23,1088.1,False,53,2010,1096.1,8.0,0.7352265416781546
Mississippi,MS,28,2010-11-01,2010-12-17,1090.7,False,46,2010,1092.0,1.2999999999999545,0.1191895113229994
Mississippi,MS,28,2010-12-01,2011-01-25,1091.2,False,55,2011,1094.3,3.099999999999909,0.28409090909090073
Mississippi,MS,28,2011-01-01,2011-03-10,1093.0,False,68,2011,1091.3,-1.7000000000000455,-0.15553522415370954
Mississippi,MS,28,2011-02-01,2011-03-25,1095.0,False,52,2011,1090.5,-4.5,-0.410958904109589
Mississippi,MS,28,2011-03-01,2011-04-19,1095.6,False,49,2011,1093.1,-2.5,-0.22818546914932458
Mississippi,MS,28,2011-04-01,2011-05-20,1097.4,False,49,2011,1093.1,-4.300000000000182,-0.3918352469473466
Mississippi,MS,28,2011-05-01,2011-06-17,1092.3,False,47,2011,1092.9,0.6000000000001364,0.0549299642955357
Mississippi,MS,28,2011-06-01,2011-07-22,1094.5,False,51,2011,1093.5,-1.0,-0.09136592051164916
Mississippi,MS,28,2011-07-01,2011-08-19,1093.3,False,49,2011,1095.3,2.0,0.1829324064758072
Mississippi,MS,28,2011-08-01,2011-09-16,1090.8,False,46,2011,1092.5,1.7000000000000455,0.15584891822516003
Mississippi,MS,28,2011-09-01,2011-10-21,1096.4,False,50,2011,1094.2,-2.2000000000000455,-0.20065669463699792
Mississippi,MS,28,2011-10-01,2011-11-22,1102.4,False,52,2011,1094.7,-7.7000000000000455,-0.6984760522496412
Mississippi,MS,28,2011-11-01,2011-12-20,1104.8,False,49,2011,1094.2,-10.599999999999909,-0.9594496741491592
Mississippi,MS,28,2011-12-01,2012-01-24,1099.9,False,54,2012,1094.2,-5.7000000000000455,-0.5182289299027225
Mississippi,MS,28,2012-01-01,2012-03-13,1088.0,False,72,2012,1098.5,10.5,0.9650735294117647
Mississippi,MS,28,2012-02-01,2012-03-30,1089.5,False,58,2012,1100.2,10.700000000000045,0.982101881597067
Mississippi,MS,28,2012-03-01,2012-04-20,1089.5,False,50,2012,1102.6,13.099999999999909,1.20238641578705
Mississippi,MS,28,2012-04-01,2012-05-18,1090.7,False,47,2012,1101.5,10.799999999999955,0.9901897863757179
Mississippi,MS,28,2012-05-01,2012-06-15,1088.3,False,45,2012,1101.1,12.799999999999955,1.176146283193968
Mississippi,MS,28,2012-06-01,2012-07-20,1084.3,False,49,2012,1101.3,17.0,1.5678317808724522
Mississippi,MS,28,2012-07-01,2012-08-17,1083.8,False,47,2012,1102.4,18.600000000000136,1.7161837977486747
Mississippi,MS,28,2012-08-01,2012-09-21,1081.5,False,51,2012,1104.1,22.59999999999991,2.0896902450300425
Mississippi,MS,28,2012-09-01,2012-10-19,1085.4,False,48,2012,1103.3,17.899999999999864,1.649161599410343
Mississippi,MS,28,2012-10-01,2012-11-20,1089.3,False,50,2012,1103.3,14.0,1.2852290461764437
Mississippi,MS,28,2012-11-01,2012-12-21,1093.2,False,50,2012,1104.2,11.0,1.0062202707647274
Mississippi,MS,28,2012-12-01,2013-01-18,1092.5,False,48,2013,1105.0,12.5,1.1441647597254003
Mississippi,MS,28,2013-01-01,2013-03-18,1112.8,False,76,2013,1105.1,-7.7000000000000455,-0.6919482386772148
Mississippi,MS,28,2013-02-01,2013-03-29,1118.3,False,56,2013,1109.0,-9.299999999999955,-0.8316194223374725
Mississippi,MS,28,2013-03-01,2013-04-19,1116.6,False,49,2013,1109.9,-6.699999999999818,-0.6000358230341948
Mississippi,MS,28,2013-04-01,2013-05-17,1119.3,False,46,2013,1108.7,-10.599999999999909,-0.947020459215573
Mississippi,MS,28,2013-05-01,2013-06-21,1121.8,False,51,2013,1108.5,-13.299999999999955,-1.1855945801390582
Mississippi,MS,28,2013-06-01,2013-07-19,1127.8,False,48,2013,1110.9,-16.899999999999864,-1.4984926405390906
Mississippi,MS,28,2013-07-01,2013-08-19,1124.0,False,49,2013,1109.6,-14.400000000000091,-1.2811387900355953
Mississippi,MS,28,2013-08-01,2013-09-20,1122.8,False,50,2013,1111.0,-11.799999999999955,-1.0509440684004234
Mississippi,MS,28,2013-09-01,2013-11-22,1123.1,False,82,2013,1114.6,-8.5,-0.7568337636897873
Mississippi,MS,28,2013-10-01,2013-11-22,1125.8,False,52,2013,1114.1,-11.700000000000045,-1.0392609699769093
Mississippi,MS,28,2013-11-01,2013-12-20,1128.2,False,49,2013,1116.1,-12.100000000000136,-1.0725048750221713
Mississippi,MS,28,2013-12-01,2014-01-28,1127.1,False,58,2014,1116.2,-10.899999999999864,-0.9670836660455918
Mississippi,MS,28,2014-01-01,2014-03-17,1116.1,False,75,2014,1118.9,2.800000000000182,0.2508735776364288
Mississippi,MS,28,2014-02-01,2014-03-28,1114.3,False,55,2014,1114.5,0.20000000000004547,0.01794848783990357
Mississippi,MS,28,2014-03-01,2014-04-18,1113.4,False,48,2014,1116.5,3.099999999999909,0.2784264415304391
Mississippi,MS,28,2014-04-01,2014-05-16,1118.5,False,45,2014,1118.1,-0.40000000000009095,-0.035762181493079206
Mississippi,MS,28,2014-05-01,2014-06-20,1123.2,False,50,2014,1118.7,-4.5,-0.4006410256410256
Mississippi,MS,28,2014-06-01,2014-07-18,1121.5,False,47,2014,1119.8,-1.7000000000000455,-0.15158270173874683
Mississippi,MS,28,2014-07-01,2014-08-18,1121.3,False,48,2014,1120.4,-0.8999999999998636,-0.08026397930971761
Mississippi,MS,28,2014-08-01,2014-09-19,1117.1,False,49,2014,1120.7,3.6000000000001364,0.3222630024169848
Mississippi,MS,28,2014-09-01,2014-10-21,1126.6,False,50,2014,1121.9,-4.699999999999818,-0.41718444878393557
Mississippi,MS,28,2014-10-01,2014-11-21,1123.7,False,51,2014,1123.4,-0.2999999999999545,-0.026697517130902775
Mississippi,MS,28,2014-11-01,2014-12-19,1119.2,False,48,2014,1126.2,7.0,0.625446747676912
Mississippi,MS,28,2014-12-01,2015-01-27,1120.3,False,57,2015,1127.1,6.7999999999999545,0.6069802731411189
Mississippi,MS,28,2015-01-01,2015-03-17,1129.1,False,75,2015,1125.3,-3.7999999999999545,-0.33655123549729477
Mississippi,MS,28,2015-02-01,2015-03-27,1126.5,False,54,2015,1126.7,0.20000000000004547,0.017754105636932575
Mississippi,MS,28,2015-03-01,2015-04-21,1122.8,False,51,2015,1124.6,1.7999999999999545,0.1603135019593832
Mississippi,MS,28,2015-04-01,2015-05-27,1126.1,False,56,2015,1128.9,2.800000000000182,0.24864576858184728
Mississippi,MS,28,2015-05-01,2015-06-19,1129.1,False,49,2015,1133.3,4.2000000000000455,0.3719776813391237
Mississippi,MS,28,2015-06-01,2015-07-21,1129.0,False,50,2015,1132.6,3.599999999999909,0.3188662533215154
Mississippi,MS,28,2015-07-01,2015-08-21,1135.8,False,51,2015,1133.7,-2.099999999999909,-0.18489170628631002
Mississippi,MS,28,2015-08-01,2015-09-18,1131.2,False,48,2015,1135.5,4.2999999999999545,0.38012729844412607
Mississippi,MS,28,2015-09-01,2015-10-20,1131.7,False,49,2015,1136.5,4.7999999999999545,0.42414067332331484
Mississippi,MS,28,2015-10-01,2015-11-20,1131.2,False,50,2015,1140.5,9.299999999999955,0.8221357850070681
Mississippi,MS,28,2015-11-01,2015-12-18,1132.6,False,47,2015,1141.2,8.600000000000136,0.7593148507858147
Mississippi,MS,28,2015-12-01,2016-01-26,1135.0,False,56,2016,1142.8,7.7999999999999545,0.6872246696035202
Mississippi,MS,28,2016-01-01,2016-03-14,1142.3,False,73,2016,1145.0,2.7000000000000455,0.2363652280486777
Mississippi,MS,28,2016-02-01,2016-03-25,1145.2,False,53,2016,1146.9,1.7000000000000455,0.14844568634300082
Mississippi,MS,28,2016-03-01,2016-04-15,1146.6,False,45,2016,1146.8,0.20000000000004547,0.017442874585735697
Mississippi,MS,28,2016-04-01,2016-05-20,1144.5,False,49,2016,1146.0,1.5,0.1310615989515072
Mississippi,MS,28,2016-05-01,2016-06-17,1141.9,False,47,2016,1145.0,3.099999999999909,0.27147736229091063
Mississippi,MS,28,2016-06-01,2016-07-22,1137.1,False,51,2016,1141.8,4.7000000000000455,0.4133321607598317
Mississippi,MS,28,2016-07-01,2016-08-19,1143.0,False,49,2016,1148.1,5.099999999999909,0.4461942257217768
Mississippi,MS,28,2016-08-01,2016-09-20,1147.5,False,50,2016,1146.6,-0.900000000000091,-0.07843137254902753
Mississippi,MS,28,2016-09-01,2016-10-21,1143.9,False,50,2016,1148.1,4.199999999999818,0.36716496197218446
Mississippi,MS,28,2016-10-01,2016-11-18,1139.9,False,48,2016,1147.7,7.7999999999999545,0.6842705500482458
Mississippi,MS,28,2016-11-01,2016-12-16,1139.7,False,45,2016,1148.0,8.299999999999955,0.7282618232868259
Mississippi,MS,28,2016-12-01,2017-01-24,1133.6,False,54,2017,1148.9,15.300000000000182,1.3496824276640953
Mississippi,MS,28,2017-01-01,2017-03-13,1145.5,False,71,2017,1148.9,3.400000000000091,0.29681361850721005
Mississippi,MS,28,2017-02-01,2017-03-24,1147.9,False,51,2017,1150.7,2.7999999999999545,0.24392368673228976
Mississippi,MS,28,2017-03-01,2017-04-21,1146.1,False,51,2017,1151.5,5.400000000000091,0.47116307477533304
